nan nan
-124.409837	42.281462
-124.410717	42.280875
-124.411011	42.280288
-124.410717	42.277061
-124.410424	42.276475
-124.410717	42.275008
-124.41013	42.273835
-124.41013	42.268848
-124.411597	42.266501
-124.411891	42.264447
-124.412477	42.263567
-124.411597	42.2621
-124.411597	42.259167
-124.413357	42.256527
-124.414237	42.253006
-124.413944	42.25242
-124.409837	42.249193
-124.404263	42.243326
-124.403677	42.240099
-124.403383	42.239805
-124.402503	42.240099
-124.40133	42.239219
-124.39869	42.239219
-124.397516	42.237752
-124.395463	42.237459
-124.395463	42.235698
-124.392236	42.231591
-124.390182	42.231591
-124.389889	42.231298
-124.389889	42.229245
-124.389009	42.227778
-124.387836	42.227191
-124.386662	42.227191
-124.385195	42.226604
-124.383729	42.224844
-124.383729	42.223671
-124.382555	42.222498
-124.381382	42.222204
-124.379915	42.219857
-124.379035	42.21575
-124.378155	42.21487
-124.378155	42.21223
-124.379035	42.21135
-124.379915	42.209883
-124.379915	42.20871
-124.379328	42.208123
-124.376981	42.208123
-124.375808	42.20783
-124.375515	42.20695
-124.377568	42.205776
-124.377568	42.20519
-124.376981	42.20431
-124.376688	42.203136
-124.376395	42.199909
-124.377275	42.199029
-124.378155	42.197562
-124.377862	42.196682
-124.375808	42.196682
-124.374928	42.194922
-124.373168	42.194922
-124.372288	42.194042
-124.371994	42.190229
-124.370528	42.189935
-124.370821	42.188468
-124.370528	42.187588
-124.369354	42.187295
-124.368474	42.187882
-124.368181	42.187588
-124.366127	42.185535
-124.367594	42.184361
-124.367594	42.183775
-124.367301	42.182895
-124.364954	42.181721
-124.363194	42.181428
-124.362607	42.181135
-124.362314	42.180254
-124.363194	42.179081
-124.363194	42.177614
-124.362314	42.175854
-124.362314	42.173214
-124.363487	42.171747
-124.365247	42.170867
-124.365834	42.169107
-124.365247	42.16764
-124.363781	42.167054
-124.363487	42.16676
-124.363194	42.162947
-124.362314	42.162067
-124.362314	42.161186
-124.364074	42.1606
-124.365247	42.159426
-124.367007	42.15884
-124.368474	42.157666
-124.368768	42.156493
-124.367301	42.155026
-124.367301	42.151212
-124.366421	42.150332
-124.364661	42.149746
-124.364367	42.148866
-124.363194	42.147692
-124.361727	42.147105
-124.362314	42.146225
-124.362314	42.143292
-124.361727	42.142412
-124.357327	42.142412
-124.356447	42.141532
-124.356447	42.140358
-124.353806	42.136251
-124.3541	42.134198
-124.35322	42.132438
-124.35322	42.131558
-124.35498	42.128917
-124.35498	42.125691
-124.355567	42.125104
-124.355567	42.124224
-124.35498	42.121877
-124.356153	42.120117
-124.358793	42.11953
-124.359087	42.118063
-124.359087	42.116303
-124.357913	42.115423
-124.357033	42.113663
-124.35322	42.111023
-124.35322	42.107503
-124.35234	42.106329
-124.3541	42.104862
-124.35498	42.102809
-124.35498	42.102222
-124.354393	42.101636
-124.35322	42.101342
-124.352926	42.100755
-124.351166	42.098995
-124.349406	42.098115
-124.347939	42.098995
-124.345299	42.098995
-124.345006	42.098702
-124.343246	42.096355
-124.343539	42.092542
-124.341486	42.090781
-124.340899	42.090781
-124.339139	42.089315
-124.338552	42.087554
-124.337965	42.087554
-124.336205	42.087848
-124.335032	42.085794
-124.334445	42.085794
-124.331805	42.084034
-124.330631	42.084034
-124.329751	42.084328
-124.329751	42.082861
-124.327111	42.082274
-124.323591	42.078754
-124.322418	42.07582
-124.322418	42.072887
-124.320951	42.06878
-124.320657	42.067313
-124.319777	42.066433
-124.316844	42.065553
-124.31655	42.064966
-124.315084	42.064086
-124.312443	42.064086
-124.310977	42.063206
-124.31039	42.063206
-124.308337	42.062619
-124.307163	42.060273
-124.305696	42.059099
-124.30511	42.059099
-124.302176	42.056166
-124.301589	42.053232
-124.299829	42.050298
-124.299243	42.049712
-124.297189	42.049712
-124.296016	42.048538
-124.293375	42.048245
-124.292495	42.047658
-124.291029	42.047365
-124.291615	42.045018
-124.292789	42.043258
-124.292495	42.042378
-124.291615	42.041498
-124.289562	42.041498
-124.288975	42.043258
-124.287802	42.044725
-124.286628	42.044138
-124.285455	42.044725
-124.284868	42.044138
-124.285455	42.043551
-124.285455	42.042671
-124.285162	42.042378
-124.282228	42.042378
-124.276948	42.045018
-124.271961	42.045018
-124.270787	42.044431
-124.267854	42.041204
-124.26668	42.040618
-124.263747	42.037978
-124.26228	42.035924
-124.260813	42.034164
-124.25964	42.034164
-124.258173	42.032404
-124.257293	42.032404
-124.257293	42.031524
-124.255826	42.030057
-124.255826	42.028884
-124.254946	42.028004
-124.254066	42.027417
-124.252599	42.027417
-124.250839	42.026537
-124.249079	42.024777
-124.247906	42.02507
-124.247025	42.025657
-124.245852	42.025657
-124.244679	42.024483
-124.241745	42.02419
-124.238812	42.02243
-124.235585	42.019203
-124.235291	42.017736
-124.234118	42.016563
-124.234118	42.015389
-124.232944	42.013336
-124.230598	42.012456
-124.228837	42.012162
-124.225611	42.010402
-124.224731	42.009816
-124.221504	42.008642
-124.22033	42.006882
-124.21945	42.006589
-124.217103	42.004829
-124.21593	42.003362
-124.21505	42.002775
-124.212996	42.000135
nan nan
-124.460881	42.999887
-124.459707	43.00194
-124.459121	43.003114
-124.457654	43.00458
-124.457654	43.006047
-124.456774	43.007221
-124.457067	43.007807
-124.456774	43.008981
-124.456187	43.009567
-124.455894	43.011327
-124.455307	43.012208
-124.454427	43.013968
-124.454134	43.015434
-124.45296	43.017195
-124.452374	43.018368
-124.45208	43.018661
-124.4512	43.020421
-124.4512	43.021888
-124.450027	43.023648
-124.450027	43.025408
-124.450027	43.026289
-124.449733	43.026582
-124.44944	43.028049
-124.44856	43.028929
-124.449147	43.029515
-124.44944	43.030102
-124.447973	43.033036
-124.44768	43.034502
-124.44592	43.037436
-124.446213	43.038023
-124.44592	43.038903
-124.445333	43.039783
-124.444453	43.041543
-124.444453	43.043303
-124.443573	43.044183
-124.443573	43.045943
-124.442693	43.047703
-124.442693	43.04829
-124.441813	43.04917
-124.441813	43.050344
-124.441226	43.05181
-124.440933	43.052984
-124.440346	43.053864
-124.440053	43.055917
-124.439466	43.057091
-124.439466	43.058558
-124.437706	43.060904
-124.437706	43.062664
-124.436826	43.064718
-124.436826	43.065305
-124.436826	43.074985
-124.436532	43.076452
-124.435946	43.077332
-124.435946	43.082319
-124.435066	43.083199
-124.435066	43.087013
-124.434479	43.088186
-124.434479	43.090533
-124.432719	43.093173
-124.432719	43.0964
-124.431545	43.098747
-124.431545	43.099627
-124.431839	43.100507
-124.432425	43.101094
-124.433012	43.102854
-124.434186	43.104908
-124.434186	43.112241
-124.435066	43.112535
-124.435359	43.112828
-124.436826	43.115175
-124.435359	43.115762
-124.433892	43.116935
-124.430079	43.120749
-124.429199	43.123389
-124.428612	43.124269
-124.428318	43.124856
-124.427145	43.126616
-124.426852	43.127202
-124.426265	43.127789
-124.425092	43.128669
-124.424212	43.129549
-124.424212	43.131603
-124.422745	43.13395
-124.422158	43.13571
-124.420985	43.138057
-124.420691	43.139817
-124.419518	43.141577
-124.419224	43.143044
-124.415998	43.148911
-124.415704	43.150671
-124.414237	43.152431
-124.413944	43.154484
-124.413357	43.155071
-124.413357	43.156245
-124.411891	43.158885
-124.41013	43.164458
-124.41013	43.166512
-124.407784	43.171499
-124.40749	43.172672
-124.40661	43.174433
-124.40661	43.175606
-124.406024	43.176779
-124.406024	43.178246
-124.404557	43.181473
-124.404263	43.182646
-124.403383	43.1847
-124.401623	43.186753
-124.401623	43.189687
-124.400743	43.192914
-124.398396	43.197608
-124.398103	43.201128
-124.397516	43.202301
-124.397516	43.208168
-124.39693	43.208755
-124.396636	43.210515
-124.394876	43.212569
-124.394876	43.212862
-124.396049	43.215209
-124.395169	43.216382
-124.396343	43.218729
-124.396636	43.221663
-124.396636	43.226356
-124.396049	43.22753
-124.396049	43.230463
-124.394289	43.23369
-124.393996	43.234864
-124.393409	43.23545
-124.392823	43.238677
-124.391943	43.240144
-124.391062	43.242491
-124.391356	43.243664
-124.391062	43.245718
-124.390182	43.246304
-124.389889	43.248945
-124.389302	43.250705
-124.388422	43.251585
-124.388422	43.253345
-124.387542	43.255398
-124.386955	43.256572
-124.386662	43.257452
-124.386662	43.261559
-124.386075	43.263906
-124.382555	43.270066
-124.382262	43.271239
-124.382849	43.271826
-124.384022	43.272413
-124.385782	43.27388
-124.387249	43.275346
-124.388129	43.277693
-124.388422	43.277693
-124.388716	43.284734
-124.388422	43.285614
-124.387836	43.286787
-124.387542	43.288547
-124.388422	43.291188
-124.391649	43.295588
-124.392529	43.297055
-124.394583	43.300868
-124.395463	43.301748
-124.396049	43.303508
-124.396636	43.303802
-124.399276	43.301748
-124.399863	43.301748
-124.40045	43.302335
-124.402503	43.305562
-124.402503	43.306442
-124.401917	43.309962
-124.401037	43.310549
-124.40045	43.310842
-124.39957	43.310256
-124.398983	43.309962
-124.39869	43.310549
-124.39781	43.314069
-124.396049	43.315536
-124.395169	43.316709
-124.393703	43.317589
-124.393703	43.318176
-124.393996	43.318763
-124.393703	43.319643
-124.391062	43.32199
-124.390769	43.32375
-124.388129	43.324043
-124.387542	43.325803
-124.387542	43.327857
-124.386955	43.328737
-124.387249	43.330204
-124.386955	43.33079
-124.385782	43.33167
-124.384902	43.332257
-124.383729	43.332551
-124.380795	43.332257
-124.378448	43.333724
-124.377862	43.334017
-124.377275	43.334604
-124.375221	43.335191
-124.374928	43.335484
-124.375515	43.335777
-124.376395	43.335191
-124.376981	43.335191
-124.377568	43.335777
-124.377568	43.336657
-124.377568	43.339884
-124.377275	43.340471
-124.376395	43.340764
-124.375515	43.341645
-124.374928	43.341645
-124.373755	43.341645
-124.372288	43.340764
-124.368768	43.340764
-124.368181	43.341351
-124.366127	43.341645
-124.362607	43.344871
-124.356447	43.344871
-124.354393	43.346045
-124.351166	43.348098
-124.349406	43.349565
-124.348819	43.351032
-124.347059	43.352205
-124.344712	43.352499
-124.342952	43.352499
-124.340606	43.351619
-124.337965	43.351325
-124.330045	43.351619
-124.329458	43.350739
-124.327698	43.350152
-124.327111	43.349858
-124.325644	43.350739
-124.323884	43.351032
-124.322124	43.351619
-124.319777	43.351619
-124.319484	43.351325
-124.319191	43.350152
-124.319484	43.349272
-124.322418	43.346045
-124.322711	43.345165
-124.322711	43.342818
-124.321831	43.341058
-124.321537	43.340764
-124.320951	43.340471
-124.320071	43.340764
-124.319484	43.341645
-124.318311	43.342231
-124.318311	43.342818
-124.319484	43.343111
-124.319777	43.343698
-124.320071	43.344578
-124.319777	43.345458
-124.318604	43.345751
-124.316844	43.347218
-124.317137	43.347805
-124.317137	43.348392
-124.316844	43.348685
-124.31655	43.350739
-124.315377	43.352792
-124.315084	43.355139
-124.313617	43.357192
-124.31303	43.359246
-124.312737	43.359539
-124.310097	43.360713
-124.309217	43.360713
-124.309217	43.361593
-124.308337	43.362473
-124.308337	43.363059
-124.308043	43.363939
-124.306576	43.36482
-124.305403	43.36482
-124.30423	43.363939
-124.302176	43.364233
-124.301003	43.366286
-124.299829	43.36746
-124.298949	43.36922
-124.298069	43.371273
-124.296602	43.37186
-124.296602	43.37538
-124.296309	43.375674
-124.295429	43.37626
-124.293082	43.37714
-124.291322	43.377434
-124.291029	43.377727
-124.290149	43.379194
-124.286628	43.382714
-124.285162	43.383888
-124.284868	43.384768
-124.283988	43.385648
-124.283401	43.386821
-124.282228	43.388288
-124.280761	43.390635
-124.281641	43.392101
-124.281641	43.392982
-124.281348	43.393568
-124.281055	43.393862
-124.280468	43.395328
-124.279881	43.396502
-124.278708	43.397969
-124.276068	43.399142
-124.275774	43.400022
-124.274307	43.401195
-124.271081	43.402956
-124.268734	43.405596
-124.265507	43.408823
-124.264627	43.409116
-124.26316	43.409996
-124.258173	43.414983
-124.257586	43.415863
-124.258173	43.416743
-124.258466	43.417623
-124.258173	43.418797
-124.256706	43.419383
-124.255533	43.420557
-124.253773	43.42085
-124.251132	43.422317
-124.249666	43.42261
-124.244972	43.424957
-124.241158	43.425837
-124.239692	43.426131
-124.235585	43.425837
-124.234118	43.424957
-124.232944	43.426131
-124.232064	43.426717
-124.227957	43.426717
-124.227077	43.425837
-124.225904	43.425544
-124.223557	43.425837
-124.22209	43.424957
-124.217983	43.424664
-124.216517	43.42349
-124.216517	43.421437
-124.216517	43.421144
-124.21681	43.415276
-124.217397	43.41469
-124.217983	43.41293
-124.21769	43.402369
-124.216517	43.401195
-124.21593	43.400315
-124.215637	43.399435
-124.216223	43.391221
-124.216517	43.390341
-124.21681	43.388288
-124.217397	43.387114
-124.21769	43.386234
-124.217397	43.383301
-124.217103	43.382421
-124.214756	43.381247
-124.213876	43.380367
-124.21241	43.379781
-124.211823	43.379487
-124.21153	43.378607
-124.211236	43.378314
-124.210063	43.378314
-124.209476	43.37802
-124.208889	43.377434
-124.208889	43.37538
-124.207716	43.374207
-124.205369	43.373033
-124.193635	43.37362
-124.193048	43.372447
-124.191875	43.372447
-124.189821	43.372447
-124.188061	43.373033
-124.186888	43.374207
-124.185714	43.375087
-124.181314	43.377434
-124.180727	43.378607
-124.179554	43.379194
-124.178674	43.379781
-124.177207	43.380661
-124.176327	43.381834
-124.17574	43.382421
-124.175447	43.383301
-124.175447	43.384181
-124.176327	43.384768
-124.177207	43.385354
-124.178381	43.387114
-124.179554	43.387995
-124.180434	43.388288
-124.186301	43.387995
-124.186888	43.388288
-124.188061	43.389755
-124.188355	43.390341
-124.187475	43.392395
-124.187475	43.394448
-124.188061	43.395622
-124.188648	43.396208
-124.189821	43.396502
-124.190701	43.397382
-124.192168	43.397969
-124.194222	43.398262
-124.195395	43.398849
-124.196275	43.399142
-124.198035	43.400315
-124.198622	43.400902
-124.198329	43.401489
-124.197155	43.402956
-124.195982	43.403249
-124.195982	43.403542
-124.197742	43.404422
-124.198329	43.404716
-124.199795	43.405889
-124.200089	43.406769
-124.198329	43.409409
-124.198329	43.412343
-124.197155	43.41381
-124.194515	43.416157
-124.193928	43.417623
-124.192755	43.41821
-124.191288	43.419383
-124.190701	43.42085
-124.190115	43.421437
-124.191288	43.42173
-124.191875	43.421144
-124.193048	43.42085
-124.193928	43.420557
-124.200089	43.42085
-124.201262	43.422024
-124.201556	43.423197
-124.202729	43.424077
-124.203022	43.424957
-124.203316	43.425837
-124.205076	43.428771
-124.206249	43.429651
-124.208303	43.432291
-124.208889	43.432584
-124.210063	43.432584
-124.21593	43.432291
-124.21769	43.433171
-124.219157	43.433171
-124.221504	43.435518
-124.221797	43.436105
-124.221797	43.437571
-124.221797	43.439038
-124.220624	43.440212
-124.21945	43.441385
-124.21769	43.441972
-124.217397	43.442265
-124.215637	43.445785
-124.214756	43.446959
-124.213583	43.447839
-124.211823	43.449012
-124.210356	43.449012
-124.208889	43.449599
-124.205369	43.449892
-124.203902	43.450772
-124.202142	43.451066
-124.201849	43.451946
-124.201849	43.453119
-124.201849	43.453999
-124.201262	43.454586
-124.200969	43.454879
-124.200382	43.455173
-124.199502	43.458106
-124.199209	43.46016
-124.198329	43.462213
-124.196862	43.463973
-124.195102	43.46544
-124.193048	43.466027
-124.192168	43.4672
-124.192462	43.467494
-124.193635	43.46808
-124.195395	43.468374
-124.198035	43.46808
-124.198622	43.467787
-124.199209	43.4672
-124.199502	43.466027
-124.200382	43.46368
-124.201556	43.462507
-124.202436	43.460746
-124.202729	43.456933
-124.204196	43.456639
-124.204782	43.456053
-124.205956	43.455759
-124.212116	43.455466
-124.21241	43.455173
-124.21241	43.454293
-124.21329	43.453119
-124.21417	43.452532
-124.214463	43.452239
-124.216517	43.452239
-124.21769	43.451652
-124.21945	43.451359
-124.22033	43.450772
-124.22209	43.450772
-124.226197	43.450772
-124.226491	43.451359
-124.227664	43.451652
-124.227957	43.452239
-124.228251	43.453413
-124.228837	43.453999
-124.229131	43.454586
-124.229131	43.454293
-124.230011	43.452826
-124.230011	43.450479
-124.230598	43.450186
-124.230891	43.449306
-124.231478	43.448426
-124.231771	43.447252
-124.231771	43.445492
-124.232064	43.444612
-124.232358	43.443145
-124.233238	43.442265
-124.233531	43.440505
-124.234118	43.439625
-124.233825	43.438158
-124.233238	43.437278
-124.233238	43.434931
-124.233531	43.434051
-124.234118	43.432584
-124.234705	43.431704
-124.237638	43.430531
-124.239985	43.430824
-124.240572	43.431411
-124.241745	43.431704
-124.243505	43.433464
-124.244092	43.433464
-124.244972	43.434051
-124.245559	43.434345
-124.246439	43.434051
-124.247906	43.433171
-124.247025	43.433171
-124.246439	43.432584
-124.246439	43.430824
-124.246732	43.430238
-124.248786	43.429064
-124.248786	43.429064
-124.249372	43.427891
-124.251426	43.426131
-124.254946	43.42437
-124.256119	43.424077
-124.263453	43.42437
-124.26404	43.424664
-124.26492	43.424957
-124.265507	43.424957
-124.26844	43.423197
-124.2702	43.423197
-124.272254	43.42173
-124.273721	43.419383
-124.276361	43.41821
-124.276948	43.417623
-124.276948	43.41733
-124.276948	43.416743
-124.276948	43.416157
-124.278121	43.414983
-124.278708	43.41469
-124.279001	43.414396
-124.279001	43.414103
-124.280468	43.412343
-124.282521	43.408529
-124.282521	43.407649
-124.281641	43.405302
-124.281641	43.404716
-124.282228	43.403249
-124.283108	43.402369
-124.283401	43.401489
-124.283988	43.400609
-124.286042	43.398555
-124.286922	43.396795
-124.287508	43.396502
-124.290149	43.396502
-124.290149	43.396208
-124.289855	43.395622
-124.291909	43.393862
-124.295722	43.393862
-124.295722	43.393568
